-2.0,-2.0,0.7948217,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.39808142,0.67730474,0.67730474,-2.0,-2.0,0.5109614,0.5109614,0.56444997,0.56444997,0.8024751,0.8024751,0.79392,0.51070565,-2.0,0.8014234,-2.0,-2.0,0.6343239,0.6343239,0.899348,0.6519476,0.81787544,0.5756255,-2.0,-2.0,-2.0,0.53788495,-2.0,-2.0,0.4865116,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5508069,0.5378761
-2.0,-2.0,0.80603516,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.41432557,0.7459932,0.7459932,-2.0,-2.0,0.5470352,0.5470352,0.67049116,0.67049116,0.90796673,0.90796673,0.93802017,0.6529335,-2.0,0.8494088,-2.0,-2.0,0.60794383,0.60794383,0.8593299,0.6059147,0.7602913,0.50254864,-2.0,-2.0,0.55184734,0.47014284,-2.0,0.63444144,-2.0,-2.0,0.6803703,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.66719717,0.65982515
-2.0,-2.0,0.8043723,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.33354527,0.56968075,0.56968075,0.66997796,0.66997796,0.4558034,0.4558034,0.61213356,0.61213356,0.83803815,0.83803815,0.87947667,0.59453666,0.77376896,0.8207075,-2.0,-2.0,0.6294766,0.6294766,0.88113064,0.6273627,0.5197663,0.36740646,-2.0,0.38903618,-2.0,-2.0,-2.0,0.6214972,0.4542713,-2.0,0.649054,0.63389754,0.45552254,-2.0,-2.0,-2.0,0.6958522,-2.0,0.5242157,0.52855873
-2.0,-2.0,0.8408858,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2354228,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21025224,0.77811515,0.77811515,-2.0,-2.0,0.56537086,0.56537086,0.6827769,0.6827769,0.9430729,0.9430729,0.9524854,0.6635803,0.8707491,0.85476553,-2.0,-2.0,0.60055345,0.60055345,-2.0,-2.0,0.74956703,0.3221454,-2.0,0.3959303,-2.0,-2.0,-2.0,0.71029955,0.49088374,0.76488155,0.7345572,-2.0,0.44443524,0.36898655,-2.0,-2.0,0.6899992,0.679796,0.56907195,0.58086616
-2.0,-2.0,0.9553631,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.49546325,0.8077207,0.8077207,-2.0,-2.0,0.6131851,0.6131851,0.7311513,0.7311513,0.9282047,0.9282047,0.93795776,0.64260507,-2.0,0.8582577,-2.0,-2.0,0.62177104,0.62177104,0.86388415,0.6398289,0.7692712,0.55275965,-2.0,-2.0,-2.0,0.48820207,-2.0,0.61441284,-2.0,-2.0,0.61750406,-2.0,-2.0,-2.0,-2.0,-2.0,0.624948,-2.0,0.5655982,0.5506428
-2.0,-2.0,0.78286344,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4359669,0.63142616,0.63142616,-2.0,-2.0,0.53664964,0.53664964,0.6857646,0.6857646,0.90087795,0.90087795,0.88685423,0.57932556,-2.0,0.7578228,-2.0,-2.0,0.56649333,0.56649333,0.8161298,0.59079593,0.7349392,0.5118021,-2.0,-2.0,-2.0,0.4733887,-2.0,-2.0,-2.0,-2.0,0.69716257,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.64311767,0.6265327
-2.0,-2.0,0.8405585,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5006014,0.8217439,0.8217439,-2.0,-2.0,0.66772676,0.66772676,0.7508654,0.7508654,0.9315078,0.9315078,0.9495299,0.68145853,-2.0,0.8565145,-2.0,-2.0,0.41678086,0.41678086,0.65876824,0.541407,0.7566493,0.5788488,-2.0,-2.0,-2.0,0.62217015,-2.0,-2.0,0.5279344,-2.0,0.6589387,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.56902546,0.55830795
-2.0,-2.0,0.8760545,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.48634452,0.8226998,0.8226998,-2.0,-2.0,0.5974961,0.5974961,0.69636667,0.69636667,0.9007013,0.9007013,0.8882493,0.58177775,-2.0,0.74683905,-2.0,-2.0,0.5544507,0.5544507,0.7879849,0.56778514,0.7148834,0.5057644,-2.0,-2.0,-2.0,0.4497645,-2.0,-2.0,0.41188705,-2.0,0.51043606,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.59232825,0.6050409
-2.0,-2.0,0.77391887,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.53014755,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.38528055,0.70465827,0.70465827,0.78417933,0.78417933,0.54401016,0.54401016,0.7276734,0.7276734,0.9447814,0.9447814,0.9494637,0.72287744,0.84685385,0.8885389,-2.0,-2.0,0.4036443,0.4036443,-2.0,-2.0,0.7588187,0.5526615,-2.0,0.5813791,-2.0,-2.0,-2.0,0.5267174,-2.0,-2.0,0.67411846,-2.0,-2.0,0.4958695,1.0,-2.0,0.4777083,-2.0,0.34887633,-2.0
-2.0,-2.0,0.89498204,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.41685617,0.79218626,0.79218626,0.86339605,0.86339605,0.5775411,0.5775411,0.6846165,0.6846165,0.91217643,0.91217643,0.9121313,0.5893557,-2.0,0.7345668,-2.0,-2.0,0.6731754,0.6731754,0.9160222,0.652877,0.801504,0.5450909,-2.0,0.44994596,-2.0,0.4381386,-2.0,0.5995966,0.496159,-2.0,-2.0,0.603094,0.46949974,-2.0,-2.0,-2.0,0.76708066,-2.0,0.54668564,0.5481984
-2.0,-2.0,0.2733221,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.25198326,0.48405638,0.48405638,0.63430464,0.63430464,0.41601315,0.41601315,0.61765134,0.61765134,0.877278,0.877278,0.9209154,0.64794064,-2.0,0.9134452,-2.0,-2.0,0.6371105,0.6371105,0.8858459,0.5982241,0.41852686,0.27068755,-2.0,0.35140505,-2.0,-2.0,-2.0,-2.0,0.36799482,-2.0,0.637442,-2.0,0.4494321,-2.0,-2.0,-2.0,-2.0,0.8132938,0.6567028,0.65908945
-2.0,-2.0,0.9133574,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.38735172,0.82844293,0.82844293,-2.0,-2.0,0.6253517,0.6253517,0.6526258,0.6526258,0.88549715,0.88549715,0.87541986,0.560665,-2.0,0.8218312,-2.0,-2.0,0.630456,0.630456,0.8667961,0.6048142,0.7478232,0.5246956,-2.0,0.4338514,-2.0,-2.0,-2.0,0.4833622,0.3981826,-2.0,0.62055016,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.63417536,0.6430343
-2.0,-2.0,0.84832954,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4519222,0.7989741,0.7989741,-2.0,-2.0,0.5995105,0.5995105,0.69994235,0.69994235,0.9332232,0.9332232,0.9394182,0.6165175,-2.0,0.8411383,-2.0,-2.0,0.6284757,0.6284757,0.9019829,0.6448993,0.7153023,0.5181869,-2.0,-2.0,-2.0,0.4749681,-2.0,-2.0,0.44007686,-2.0,0.59561634,-2.0,-2.0,-2.0,-2.0,-2.0,0.81777483,-2.0,0.61574996,0.62787026
-2.0,-2.0,0.8719608,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.43946975,0.8193399,0.8193399,-2.0,-2.0,0.59840757,0.59840757,0.72614455,0.72614455,0.93488026,0.93488026,0.96272457,0.68672705,-2.0,0.89825666,-2.0,-2.0,0.5193051,0.5193051,0.86297244,0.6309759,0.83497417,0.5996776,-2.0,-2.0,-2.0,0.585152,-2.0,-2.0,0.5171673,-2.0,0.66632295,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.59425545,0.60664415
-2.0,-2.0,0.867441,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.48862755,0.807452,0.807452,-2.0,-2.0,0.63912344,0.63912344,0.7540557,0.7540557,0.9299635,0.9299635,0.95907545,0.70128566,-2.0,0.9042879,-2.0,-2.0,0.58951277,0.58951277,0.94242626,0.7405932,0.76545894,0.46147203,-2.0,-2.0,-2.0,0.49912685,-2.0,-2.0,0.4730192,-2.0,0.60682315,-2.0,-2.0,-2.0,-2.0,-2.0,0.7485228,0.7651089,0.5903997,0.61232
-2.0,-2.0,0.44879472,-2.0,-2.0,-2.0,-2.0,-2.0,0.63583475,0.40232033,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7291361,0.7291361,-2.0,-2.0,0.5630109,0.5630109,0.68182456,0.68182456,0.9244991,0.9244991,0.92981064,0.6442623,-2.0,0.881877,-2.0,-2.0,0.5516516,0.5516516,-2.0,0.6342588,0.48430613,0.3195414,-2.0,0.43393123,-2.0,-2.0,-2.0,0.73392844,-2.0,0.7614869,0.73387194,-2.0,0.5429257,0.5284987,-2.0,-2.0,0.725409,-2.0,0.5822361,0.59769046
-2.0,-2.0,0.6285471,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4410628,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2975622,0.7142952,0.7142952,0.75494605,0.75494605,0.49777684,0.49777684,0.6312368,0.6312368,0.89444363,0.89444363,0.8983617,0.6061377,0.8452067,0.83968836,-2.0,-2.0,0.58206177,0.58206177,-2.0,0.7115861,0.38790548,0.22795089,-2.0,0.58750147,-2.0,-2.0,-2.0,-2.0,0.54404765,0.79912823,0.7716503,-2.0,-2.0,0.4783378,-2.0,-2.0,0.6750419,-2.0,0.640801,0.48750377
-2.0,-2.0,0.29980844,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20161808,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20617794,0.20617794,0.19145131,0.19145131,0.13146302,0.13146302,0.11326043,0.11326043,0.09994127,0.09994127,0.11272646,0.11988023,0.144904,0.17277774,-2.0,-2.0,0.12771358,0.12771358,-2.0,0.2302168,0.41347438,0.34763023,-2.0,0.56660587,-2.0,-2.0,-2.0,-2.0,-2.0,0.1030642,0.10464794,-2.0,-2.0,0.14217609,0.20430334,-2.0,0.15822205,0.14976346,0.14505751,0.1170146
-2.0,-2.0,0.8711721,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8648872,0.8648872,0.8665823,0.8665823,0.5866702,0.5866702,0.7083884,0.7083884,0.9007134,0.9007134,0.8625997,0.5433271,-2.0,0.66423607,-2.0,-2.0,0.54627496,0.54627496,0.77069473,0.5527887,0.73060703,0.52934295,-2.0,0.5289275,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.56626415,-2.0,0.42378655,-2.0,-2.0,-2.0,-2.0,-2.0,0.5524428,0.56007785
-2.0,-2.0,0.59024787,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.278506,0.729391,0.729391,0.8332327,0.8332327,0.52972555,0.52972555,0.6744073,0.6744073,0.8659772,0.8659772,0.8108058,0.4748921,-2.0,0.7443402,-2.0,-2.0,0.5809759,0.5809759,0.8727089,0.63635916,0.70684904,0.47708747,-2.0,0.44336438,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.51104534,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.63107294,0.63064545
-2.0,-2.0,0.7682966,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.75036514,0.75036514,0.8238896,0.8238896,0.5859481,0.5859481,0.71361214,0.71361214,0.89968705,0.89968705,0.888212,0.5820574,-2.0,0.76156586,-2.0,-2.0,0.56711394,0.56711394,0.8058767,0.56330496,0.7230512,0.5146999,-2.0,0.48217592,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.54254967,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5302748,0.5145347
-2.0,-2.0,0.9161646,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.28111377,0.67544055,0.67544055,0.8654066,0.8654066,0.5600937,0.5600937,0.74344194,0.74344194,0.9547363,0.9547363,0.9719806,0.7047161,-2.0,0.91163194,-2.0,-2.0,0.32976446,0.32976446,0.8087188,0.65346074,0.8920913,0.67709094,-2.0,0.61812776,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.71119213,-2.0,0.45823982,-2.0,-2.0,-2.0,-2.0,-2.0,0.6599667,0.65816253
-2.0,-2.0,0.7366468,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.42654663,0.7609773,0.7609773,0.8052491,0.8052491,0.5147184,0.5147184,0.7070004,0.7070004,0.92661685,0.92661685,0.95793647,0.66371477,0.86585665,0.8456304,-2.0,-2.0,0.62692463,0.62692463,0.8775035,0.62528604,0.6753653,0.38832223,-2.0,0.37756523,-2.0,-2.0,-2.0,0.43048635,0.3144982,-2.0,0.41875398,-2.0,0.36285874,-2.0,-2.0,-2.0,-2.0,-2.0,0.47826925,0.48952982
-2.0,-2.0,0.8287541,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3801312,0.7022515,0.7022515,0.82705,0.82705,0.54471445,0.54471445,0.69519633,0.69519633,0.8955104,0.8955104,0.90576726,0.56702673,0.78435475,0.7840184,-2.0,-2.0,0.6457665,0.6457665,0.90532434,0.635037,0.80824053,0.5468438,-2.0,0.468413,-2.0,-2.0,-2.0,0.38543713,0.2793739,-2.0,0.3875239,0.43220314,0.3656704,-2.0,-2.0,-2.0,0.70206684,-2.0,0.5391749,0.5483062
-2.0,-2.0,0.7710102,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5036541,0.81060207,0.81060207,0.87763816,0.87763816,0.6064482,0.6064482,0.7191222,0.7191222,0.9104158,0.9104158,0.9154654,0.67403835,-2.0,0.87854356,-2.0,-2.0,0.3802114,0.3802114,0.6983069,0.5384301,0.7913973,0.5800933,-2.0,0.5523088,-2.0,-2.0,-2.0,0.59312606,0.47296426,-2.0,0.64095527,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.60877305,0.5946472
-2.0,-2.0,0.89812416,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4566828,0.80790067,0.80790067,0.87967086,0.87967086,0.58388937,0.58388937,0.69276536,0.69276536,0.9298556,0.9298556,0.94238627,0.6422095,-2.0,0.85913295,-2.0,-2.0,0.41476214,0.41476214,0.67030525,0.47902995,0.68206966,0.46861297,-2.0,0.39899892,-2.0,0.40211204,-2.0,0.48430538,0.38023084,-2.0,0.5431146,0.5051055,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5500629,0.5499961
0.86566454,0.86566454,0.87031025,-2.0,-2.0,0.7637884,0.7637884,0.7637884,0.7589773,0.45616728,0.7476626,0.7476626,0.6874217,0.5236891,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.64436054,0.64436054,0.7077425,0.7077425,0.49720705,0.49720705,0.6263347,0.6263347,0.8737769,0.8737769,0.88080573,0.5864937,-2.0,0.873472,-2.0,-2.0,0.58922666,0.58922666,-2.0,0.44103205,0.69028157,0.5143142,-2.0,0.5975684,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6631065,-2.0,0.5037939,0.59105814,-2.0,-2.0,0.8550051,-2.0,0.5746223,0.46676922
0.7744632,0.7744632,0.7804152,-2.0,-2.0,0.78619844,0.78619844,0.78619844,-2.0,0.47965938,0.77440727,0.77440727,0.70555985,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.66501933,0.66501933,-2.0,-2.0,0.49127233,0.49127233,-2.0,-2.0,0.7552203,0.7552203,0.7813157,0.5115893,-2.0,0.79817593,-2.0,-2.0,0.63184625,0.63184625,-2.0,0.63837326,0.81033397,0.5681313,-2.0,0.41823336,-2.0,0.4504891,-2.0,-2.0,-2.0,-2.0,0.7538261,0.68441486,0.50699776,-2.0,-2.0,-2.0,0.69309497,-2.0,0.54676753,0.5452538
0.8553815,0.8553815,0.8020576,-2.0,-2.0,0.8428045,0.8428045,0.8428045,-2.0,0.50233823,0.7887637,0.7887637,0.69663554,0.4649633,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.68368447,0.68368447,-2.0,-2.0,0.47477913,0.47477913,-2.0,-2.0,0.80196464,0.80196464,0.7353149,0.45318696,-2.0,0.7979174,-2.0,-2.0,0.4763367,0.4763367,-2.0,0.47393647,0.64274627,0.40997872,-2.0,0.44843522,-2.0,0.516994,-2.0,0.75371647,-2.0,-2.0,0.7494498,0.785593,0.5705588,-2.0,-2.0,-2.0,0.81177115,-2.0,0.50979614,0.5173973
0.84643227,0.84643227,0.7847643,-2.0,-2.0,0.809826,0.809826,0.809826,-2.0,0.48556152,0.7545186,0.7545186,0.66648346,0.44692853,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.63465106,0.63465106,-2.0,-2.0,0.45550773,0.45550773,-2.0,-2.0,0.8157405,0.8157405,0.7658516,0.47973102,-2.0,0.79206836,-2.0,-2.0,0.51145285,0.51145285,-2.0,0.5001121,0.6509614,0.4180555,-2.0,0.43537876,-2.0,0.49043566,-2.0,0.74453175,-2.0,-2.0,0.7406106,0.7655695,0.57166636,-2.0,-2.0,-2.0,0.82782775,-2.0,0.52718264,0.5341743
-2.0,-2.0,0.7153858,-2.0,-2.0,-2.0,-2.0,-2.0,0.5769197,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.46866181,0.46866181,-2.0,-2.0,0.36710533,0.36710533,0.50908786,0.50908786,0.76632726,0.76632726,0.8351028,0.56230897,-2.0,0.82446474,-2.0,-2.0,0.6656309,0.6656309,-2.0,0.6842928,0.8573843,0.6541228,-2.0,0.6232344,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7859489,-2.0,-2.0,0.59507143,-2.0,-2.0,0.7700888,0.6687679,0.5256745,0.52179486
-2.0,-2.0,0.70564157,-2.0,-2.0,-2.0,-2.0,-2.0,0.64659995,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1609432,0.7082246,0.7082246,0.7759286,0.7759286,0.5586562,0.5586562,0.71894586,0.71894586,0.9234317,0.9234317,0.9249515,0.6679419,0.86849743,0.8634892,-2.0,-2.0,0.65707815,0.65707815,-2.0,0.6606226,0.8073523,0.6021215,-2.0,0.53808904,-2.0,-2.0,-2.0,0.42764643,-2.0,0.622912,0.70632195,0.7384135,0.5781446,0.46698096,-2.0,-2.0,0.6746761,-2.0,0.5342527,0.5484972
0.65318704,0.65318704,0.6915955,-2.0,-2.0,0.6399498,0.6399498,0.6399498,-2.0,0.38889605,0.57464933,0.57464933,0.54360616,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5402646,0.5402646,0.65341574,0.65341574,0.4700603,0.4700603,0.6535536,0.6535536,0.8572807,0.8572807,0.85790694,0.57230645,-2.0,0.7980789,-2.0,-2.0,0.6701952,0.6701952,-2.0,0.68960655,0.8821811,0.6433091,-2.0,0.5274235,-2.0,-2.0,-2.0,-2.0,-2.0,0.7949355,0.7939816,-2.0,0.60231084,0.62648135,-2.0,-2.0,0.8258942,-2.0,0.6104531,0.6023758
0.78270054,0.78270054,0.82144904,-2.0,-2.0,0.7161676,0.7161676,0.7161676,0.5868775,0.4361961,0.6931612,0.6931612,0.6540097,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.62979925,0.62979925,0.66282445,0.66282445,0.46485764,0.46485764,-2.0,-2.0,0.81700164,0.81700164,0.74382025,0.43260968,-2.0,0.7328175,-2.0,-2.0,0.64225453,0.64225453,-2.0,0.66021377,0.83992255,0.59615004,-2.0,0.57433057,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7787097,0.5977893,0.45620063,-2.0,-2.0,-2.0,0.81590384,-2.0,0.5868343,0.5757181
-2.0,-2.0,0.77017736,-2.0,-2.0,-2.0,-2.0,-2.0,0.66919696,0.42621133,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.50111234,0.50111234,-2.0,-2.0,0.38231343,0.38231343,0.5255295,0.5255295,0.774932,0.774932,0.7902745,0.51112974,-2.0,0.75869125,-2.0,-2.0,0.42989495,0.42989495,-2.0,0.478898,0.6527239,0.44909224,-2.0,0.46604878,-2.0,-2.0,-2.0,0.6158624,-2.0,0.65054756,0.6392929,-2.0,0.48119333,0.4617577,-2.0,-2.0,0.5935596,-2.0,0.40221718,0.4062235
0.6637393,0.6637393,0.7770465,-2.0,-2.0,0.8476434,0.8476434,0.8476434,-2.0,0.41542006,0.6694165,0.6694165,0.6297885,0.44356132,-2.0,-2.0,-2.0,0.9612961,0.9612961,-2.0,0.46739432,0.46739432,0.47775662,0.47775662,0.36401317,0.36401317,0.58012134,0.58012134,0.8252755,0.8252755,0.85564226,0.57544065,-2.0,0.8828096,-2.0,-2.0,0.34241983,0.34241983,-2.0,0.58914286,0.8670723,0.66000617,-2.0,0.38024038,-2.0,0.44747645,-2.0,0.78780276,-2.0,-2.0,0.6356861,0.6191143,0.43492636,-2.0,-2.0,-2.0,0.85529363,-2.0,0.6472613,0.62347144
0.8286319,0.8286319,0.8733124,-2.0,-2.0,0.86264753,0.86264753,0.86264753,-2.0,0.5350929,0.863531,0.863531,0.7210665,0.58649904,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6674582,0.6674582,-2.0,-2.0,0.5000515,0.5000515,-2.0,-2.0,0.87482375,0.87482375,0.88196707,0.6215746,-2.0,0.6124188,-2.0,-2.0,0.64892983,0.64892983,-2.0,-2.0,0.870805,0.62988085,-2.0,0.57678163,-2.0,0.5477742,-2.0,-2.0,-2.0,-2.0,0.74692565,0.7461178,0.5454524,-2.0,-2.0,-2.0,0.77554274,-2.0,0.5724477,0.47730923
-2.0,-2.0,0.7193933,-2.0,-2.0,0.6430909,0.6430909,0.6430909,-2.0,0.3927703,0.6069636,0.6069636,0.5233002,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.44551614,0.44551614,-2.0,-2.0,0.31720933,0.31720933,0.48496518,0.48496518,0.72431535,0.72431535,0.682754,0.45964584,-2.0,0.75185287,-2.0,-2.0,0.6257275,0.6257275,-2.0,0.6386335,0.828485,0.5903969,-2.0,0.5553333,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8030666,-2.0,0.58892816,-2.0,-2.0,-2.0,0.76193005,-2.0,0.55332017,-2.0
0.789773,0.789773,-2.0,-2.0,-2.0,0.729016,0.729016,0.729016,0.65837765,0.47054362,-2.0,-2.0,-2.0,0.45667574,-2.0,-2.0,-2.0,-2.0,-2.0,0.38674736,0.60003537,0.60003537,0.6579711,0.6579711,0.49514937,0.49514937,0.670816,0.670816,0.86005145,0.86005145,0.8676167,0.63232434,-2.0,0.8553172,-2.0,-2.0,0.6864669,0.6864669,-2.0,-2.0,0.7047046,-2.0,-2.0,0.54770166,-2.0,0.61346644,-2.0,-2.0,-2.0,-2.0,0.77531075,-2.0,0.5839553,-2.0,0.6819887,-2.0,0.82616866,-2.0,0.56206596,0.5485581
0.7032073,0.7032073,-2.0,-2.0,-2.0,0.76202583,0.76202583,0.76202583,0.7129605,0.47517875,-2.0,-2.0,-2.0,0.4367995,-2.0,-2.0,-2.0,-2.0,-2.0,0.37580845,0.6261194,0.6261194,0.68761903,0.68761903,0.48634556,0.48634556,0.6923683,0.6923683,-2.0,-2.0,0.8448676,0.57723755,-2.0,0.8383063,-2.0,-2.0,0.6231849,0.6231849,-2.0,-2.0,0.7471831,0.55210555,-2.0,0.38615978,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.84590286,-2.0,0.6249721,-2.0,-2.0,-2.0,0.64107436,-2.0,0.47150475,0.5013773
0.7093465,0.7093465,-2.0,-2.0,-2.0,0.72399986,0.72399986,0.72399986,0.6700782,0.47136235,0.18655013,0.18655013,-2.0,0.44921023,-2.0,-2.0,-2.0,-2.0,-2.0,0.38257617,0.60601777,0.60601777,0.6342095,0.6342095,0.47170132,0.47170132,0.72319347,0.72319347,-2.0,-2.0,0.8695656,0.6144905,-2.0,0.8620647,-2.0,-2.0,0.65700203,0.65700203,-2.0,-2.0,0.72491646,0.5484688,-2.0,0.58528894,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8158115,-2.0,0.629456,-2.0,-2.0,-2.0,0.81736475,-2.0,0.577791,0.5646722
-2.0,-2.0,0.8653559,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3968018,0.7088258,0.7088258,-2.0,-2.0,0.5975439,0.5975439,0.70581794,0.70581794,0.9237649,0.9237649,0.9232859,0.60883313,-2.0,0.79602015,-2.0,-2.0,0.5644603,0.5644603,0.8017801,0.56014127,0.67879903,0.47106415,-2.0,-2.0,-2.0,0.40835875,-2.0,-2.0,0.42695132,-2.0,-2.0,-2.0,0.4774363,-2.0,-2.0,-2.0,-2.0,0.70406693,0.59319365,0.5921426
